3,3600,3600.1216404122843,36.5869133,-121.7559026,231.9349051
-30.028288487826668,-1.1306615313085944,-1.9672620917169494,-2.204835787936171,47.30743082091883,9018.714479962686,14.020580094896266,3586.101060317388,0,-25.539955006924057,-4.435522035599684,-34.51664679503146,2.174217253145022,-0.015859956006414596,0.006346064842487359
-30.62199709237604,-1.93714570347024,-1.9633897381728407,-2.204745623283392,47.31096880201139,9213.323166304852,15.02203235389977,3585.0996080583845,0,-26.142258520056018,-5.234990135295045,-35.101761416368205,1.3607176859359547,-0.014923265775385622,0.006604220922782931
-31.215624098361502,-2.7436845248311816,-1.959248716970683,-2.2046564022102313,47.313020545265495,9416.505649576511,16.0234802519941,3584.0981601602903,0,-26.7443490004409,-6.03462301287218,-35.686925468262,0.5472732998571775,-0.013976829043898648,0.006870378423712047
-31.809170504154757,-3.550276779129381,-1.9548189317760023,-2.2045682362050707,47.31358854983532,9628.842005335577,17.024923410902254,3583.096717001382,0,-27.346220207173275,-6.834424493034856,-36.27214728450237,-0.26610957693017556,-0.013022229942812786,0.007144953402718628
-32.40263730354166,-4.356921252853942,-1.9500802862543254,-2.204481306445685,47.31267537690628,9850.96584713189,18.026361451404465,3582.0952789608796,0,-27.947865958769945,-7.634398478694203,-36.857435140205816,-1.0794245363221366,-0.012061052602987114,0.007428361917246604
-32.996025498105,-5.163616726190834,-1.9450126840711792,-2.2043958299230892,47.31028365429083,10083.57064893395,19.02779399339088,3581.0938464188935,0,-28.549280123766817,-8.434548938623683,-37.44279726089537,-1.892665102968504,-0.011094881155280763,0.007721020024739894
-33.58933610540737,-5.970361967004399,-1.939596028892089,-2.2043120216116283,47.30641608137227,10327.416985179714,20.029220655864396,3580.09241975642,0,-29.150456603130785,-9.234879884187102,-38.028241839493596,-2.7058247579683075,-0.010125299730552794,0.008023343782642424
-34.18257016151203,-6.777155729054386,-1.9338102243825823,-2.2042300605488463,47.3010754345805,10583.340847687785,21.03064105699729,3579.090999355287,0,-29.751389306725866,-10.035395338070169,-38.61377705920841,-3.518896970731834,-0.009153892459662341,0.008335749248398115
-34.77572871798341,-7.583996754217168,-1.9276351742081843,-2.2041500603564743,47.29426457364137,10852.263231045217,22.032054814143127,3578.089585598141,0,-30.352072130900673,-10.836099304393917,-39.199411115346216,-4.331875229313068,-0.00818224347346848,0.008658652479450892
-35.36881283419187,-8.390883778153276,-1.9210507820344227,-2.2040720546905845,47.285986448787405,11135.201218060634,23.033461543846517,3577.088178868438,0,-30.95249893963726,-11.63699574346164,-39.78515223373168,-5.144753065980543,-0.007211936902830325,0.00899246953324468
-35.96182356844124,-9.197815536943864,-1.9140369515268236,-2.203995995214097,47.27624410913387,11433.28084650643,24.034860861940878,3576.086779550343,0,-31.55266356008566,-12.438088565603328,-40.37100867527682,-5.957524063517682,-0.006244556878606977,0.009337616467223402
-36.55476197048354,-10.004790772403217,-1.9065735863509121,-2.2039217716688815,47.26504071225367,11747.752100260834,25.03625238340546,3575.0853880288787,0,-32.152559789195344,-13.239381639809853,-40.9569887294682,-6.770181846127569,-0.0052816875316575125,0.009694509338830985
-37.14762908025071,-10.81180823336775,-1.8986405901722163,-2.2038492452200216,47.25237953485644,12080.006445657955,26.03763572266437,3574.08400468962,0,-32.75218141842748,-14.04087882656588,-41.543100690697145,-7.582720046558932,-0.004324912992841058,0.010063564205511346
-37.74042593184219,-11.618866672319376,-1.8902178666562612,-2.203778291645284,47.238263984165265,12431.597431864757,27.03901049323721,3573.082629919047,0,-33.35152225648526,-14.842584008166229,-42.129352835674275,-8.395132274799817,-0.003375817393016699,0.010445197124708414
-38.333153561057415,-12.42596484038695,-1.8812853194685744,-2.2037088351821668,47.2226976094164,12804.26499860773,28.04037630817855,3572.0812641041057,0,-33.95057614190561,-15.644501105591974,-42.71575341158569,-9.207412101725382,-0.002435984863043538,0.010839824153866114
-38.925813007731215,-13.233101485243427,-1.8718228522746818,-2.203640854496106,47.2056841129929,13199.96429372194,29.04173277977189,3571.0799076325125,0,-34.54933692354711,-16.446634052451905,-43.30231065474171,-10.01955308501235,-0.0015069995337806722,0.011247861350428367
-39.51840531239392,-14.040275353744118,-1.8618103687401086,-2.203574367018389,47.18722736173095,13620.900007806684,30.043079519685605,3570.0785608925985,0,-35.14779843680662,-17.24898676308369,-43.889032814032234,-10.831548801645868,-0.0005904455360872033,0.011669724771839092
-40.11093151380331,-14.84748519391986,-1.8512277725303834,-2.2035094081937463,47.167331398926876,14069.567498922353,31.044416139126437,3569.0772242731578,0,-35.745954507457995,-18.05156313757579,-44.47592814740662,-11.643392843025516,0.0003120929991777638,0.01210583047554222
-40.703392652415346,-15.654729752074903,-1.8400549673110314,-2.2034460266595732,47.14600045733578,14548.802327308682,32.045742248561524,3568.0758981637227,0,-36.343798976470495,-18.85436709498782,-45.06300489724426,-12.45507878089767,0.0011990319411551414,0.012556594518981674
-41.29578977042795,-16.462007773101416,-1.8282718567475784,-2.203384270212821,47.12323897175476,15061.840277415526,33.047057458004645,3567.07458295428,0,-36.9413256851335,-19.65740255337515,-45.65027130525198,-13.266600188006091,0.0020687871589858214,0.013022432959601375
-41.88812389429094,-17.269318013301742,-1.815858344505552,-2.2033241407885504,47.099051591557476,15612.390552408742,34.04836137701467,3566.0732790352695,0,-37.53852840595076,-20.460673336758404,-46.23773568041616,-14.077950731946194,0.0029197745218107075,0.013503761854845248
-42.48039602494528,-18.07665924730088,-1.8027943342504782,-2.203265584998851,47.07344319599762,16204.725641824683,35.049653614508344,3565.071986797776,0,-38.13540087442947,-21.264183217470713,-46.825406367827874,-14.889124131886549,0.0037504098987706964,0.014000997262157217
-43.07260716182115,-18.884030250717192,-1.7890597296478834,-2.2032085618076804,47.0464189116902,16843.792468259595,36.05093377899642,3564.070706633288,0,-38.73193692274352,-22.067936095998014,-47.41329161750492,-15.700113977476443,0.004559109159006695,0.014514555238981208
-43.66475834548023,-19.691429768965907,-1.774634434363293,-2.2031531309696946,47.01798413025192,17535.350932831894,37.052201478653764,3563.0694389336304,0,-39.32813055341787,-22.871936100860363,-48.00139951139852,-16.510913628613025,0.0053442881716596015,0.01504485184276114
-44.25685068845213,-20.498856494476552,-1.7594983520622347,-2.2030994835909405,46.988144524627444,18286.14807682151,38.053456321176284,3562.068184091108,0,-39.92397589178807,-23.67618752539857,-48.58973800931923,-17.321516279458336,0.006104362805870313,0.01559230313094094
-44.84888537157859,-21.30630906948774,-1.7436313864102342,-2.2030478761828474,46.956906064130784,19104.139019471066,39.05469791385851,3561.0669424984258,0,-40.51946704841508,-24.48069464258528,-49.17831508430579,-18.13191514541462,0.006837748930779732,0.016157325160964534
-45.44086360021655,-22.11378611832285,-1.7270134410728184,-2.2029984894570327,46.92427502947473,19998.770015829006,40.05592586371648,3560.065714548568,0,-41.11459796090509,-25.285461490980854,-49.76713887922691,-18.94210367860099,0.007542862415528762,0.016740333990275837
-46.03278653206004,-22.92128630023708,-1.7096244197155137,-2.2029512754474503,46.890258029445484,20981.34501341373,41.05713977744007,3559.064500634844,0,-41.70936228378674,-26.090491724531287,-50.35621781661976,-19.752075718124495,0.008218119129258301,0.017341745676318784
-46.62465520010516,-23.728808365774324,-1.6914442260038456,-2.2029058663765477,46.85486202051829,22065.505929923078,42.05833926133079,3558.0633011509535,0,-42.30375337137139,-26.895788587454014,-50.94556061713966,-20.56182551407017,0.008861934941109248,0.01796197627653729
-47.2164704578826,-24.53635119689049,-1.6724527636033417,-2.202861598817997,46.81809432995932,23267.870057609038,43.05952392133377,3557.0621164909503,0,-42.8977643669826,-27.701355033180274,-51.535176212800586,-21.371347606828245,0.009472725720222506,0.018601441848375283
-47.80823297026688,-25.343913813690502,-1.6526299361795274,-2.2028176679507108,46.77996268206273,24608.888025636898,44.06069336309487,3556.0609470491895,0,-43.491388383042214,-28.507193967285275,-52.12507356949722,-22.180636582402308,0.01004890733573898,0.01926055844927669
-48.399943263578514,-26.151495337699245,-1.6319556473979289,-2.2027733828865537,46.74047522633668,26114.016808134045,45.06184719199991,3555.0597932202845,0,-44.08461873369597,-29.313308563238127,-52.71526145607861,-22.98968675552368,0.010588895656799553,0.01993974213668542
-48.99160183516604,-26.959094911589485,-1.6104098009240744,-2.2027284581726874,46.69964056596172,27815.351542635428,46.062985013221684,3554.0586553990624,0,-44.67744916666306,-30.11970257902725,-53.30574821255558,-23.79849185310807,0.011091106552545147,0.020639408968045416
-49.583209307552806,-27.766711586334562,-1.5879723004234882,-2.202683257495784,46.657467784927725,29753.940128661645,47.06410643178696,3553.0575339804973,0,-45.2698740355313,-30.92638059470764,-53.89654157593104,-24.607044778235295,0.011553955892116653,0.021359975000800595
-50.17476659819616,-28.57434419698652,-1.564623049561698,-2.2026389070860803,46.61396647291371,31983.13889274763,48.065211052644244,3552.05642935964,0,-45.8618883583328,-31.73334809653026,-54.48764861808212,-25.415337528733467,0.011975859544654967,0.02210185629239487
-50.76627506550577,-29.381991255873565,-1.5403419520042296,-2.202597217897777,46.56914674798097,34573.59988738703,49.066298480708284,3551.055341931576,0,-46.45348772263172,-32.54061135229432,-55.07907583632406,-26.22336132502994,0.012355233379300999,0.022865468900272183
-51.35773658654562,-30.189650895832905,-1.5151089114166092,-2.2025603905905147,46.523019308502604,37620.89702525097,50.0673683208743,3550.05427209141,0,-47.04466801755176,-33.348177049615565,-55.6708294175979,-27.03110697457337,0.01269049326519564,0.023651228881876443
-51.94915352434789,-30.99732089424765,-1.4889038314643637,-2.202530524309424,46.47559547604368,41257.57753359359,51.06842017800194,3549.0532202342824,0,-47.63542500314321,-34.15605170946746,-56.26291566753036,-27.838565459310406,0.012980055071479802,0.024459552294651587
-52.5405285508989,-31.804998802722647,-1.4617066158130194,-2.2025089830281015,46.42688722058342,45672.95543071579,52.069453656895995,3548.0521867553884,0,-48.2257537489706,-34.96424091678494,-56.85534157410731,-28.645728703357932,0.013222334667294378,0.025290855196041524
-53.13186430934231,-32.612682194334404,-1.4334971681281026,-2.202495738998388,46.376907191996494,51147.145301560886,53.07046836223219,3547.051172050052,0,-48.81564800996413,-35.77274845978696,-57.448115439027376,-29.45259042828825,0.013415747921780269,0.026145553643490194
-53.72316290516588,-33.42036903623369,-1.4042553920751395,-2.202488697852241,46.32566875888547,58112.91745902195,54.071463898685856,3546.050176513598,0,-49.40509956234107,-36.58157540835372,-58.0412475549897,-30.25914706549554,0.013558710704078374,0.027024063694441502
-54.314425287335894,-34.22805814181235,-1.373961191319657,-2.202483505906938,46.27318605393658,67276.09321123044,55.07243987034543,3545.0492005419387,0,-49.994097778330605,-37.39071951372598,-58.63475064765524,-31.065398342827155,0.0136496388833296,0.027926801406339387
-54.90565042995941,-35.035749772280795,-1.342594469527181,-2.2024724978049877,46.21947401465525,79871.22146535329,56.07339588296485,3544.0482445293196,0,-50.58262939731936,-38.200173706084215,-59.22864068611238,-31.871348366670418,0.013686948328674842,0.028854182836627766
-55.49683492590022,-35.84344592373681,-1.3101351303632376,-2.202448295579306,46.164548426687084,98270.74379501287,57.07433153590047,3543.047308876384,0,-51.17068569355128,-39.00992424442769,-59.822934162216754,-32.67700419710321,0.013669054909254996,0.02980662404275057
-56.087970833939956,-36.65115200582837,-1.2765654572250262,-2.2023906484021962,46.10842594265984,49045.92389633495,58.07524650572641,3542.046393906558,0,-51.75825487828481,-39.819941531806215,-60.41763302460307,-33.482401828839095,0.01359449213910195,0.03078433205077794
-56.6790421207488,-37.45888103026279,-1.2419345390982812,-2.2022865917413847,46.0511254239302,22033.022494554225,59.076141826428646,3541.0454985858555,0,-52.34531031056964,-40.630172837587196,-61.01272985166707,-34.28762147878739,0.013465096146686454,0.031781645803368806
-57.27003214501305,-38.26664820574821,-1.206365756741977,-2.2021365677915177,45.992669210861756,14207.473426650315,60.07701995016378,3540.0446204621203,0,-52.931855205850766,-41.440606460485924,-61.60818284458407,-35.09270914879068,0.013286375763442541,0.032786378586696155
-57.86092629196721,-39.074467301269,-1.1699863731806035,-2.2019308656780687,45.933083143046865,10483.75104166872,61.07788336941374,3539.0437570428703,0,-53.517906215872586,-42.25124927794943,-62.203936385458086,-35.89769262654784,0.013064031745258983,0.03378600267567365
-58.45170640217818,-39.8823546821126,-1.1329236514386518,-2.201666865840063,45.87239684794327,8306.579329360495,62.07873458650208,3538.0429058257823,0,-54.103458297362664,-43.062078187516484,-62.79995683903638,-36.702629471366535,0.012803764848024547,0.03476799034521495
-59.04235295863571,-40.69032769758463,-1.0953048545406123,-2.2013458875616765,45.81064385629988,6878.179928016789,63.079576106617075,3537.0420643056673,0,-54.68851491458498,-43.8730818228446,-63.3962019174608,-37.507565593377635,0.012511275827628003,0.035719813870233694
-59.632845554460246,-41.498404340503434,-1.0572572455109766,-2.200973813389789,45.7478618182118,5868.97392198092,64.0804104418367,3536.0412299704476,0,-55.27308131463319,-44.684251284253214,-63.992627482078234,-38.31254447160644,0.012192265439958121,0.036628945525643525
-60.22316369404962,-42.30660265949041,-1.0189080873742349,-2.200559627668685,45.68409270911762,5118.0574310132715,65.0812401120312,3535.040400300253,0,-55.85716584453042,-45.495581982300536,-64.5891861879513,-39.11760533611574,0.011852434440903675,0.0374828575863581
-60.813287256597555,-43.11494041981278,-0.9803846431548775,-2.200113729406833,45.619382981565,4537.534356934352,66.08206764654314,3534.039572765741,0,-56.440778641348075,-46.30707183808713,-65.18582880573535,-39.92278495829259,0.011497483586353423,0.03826902232729108
-61.40319673828146,-43.92343492652903,-0.9418141758773958,-2.1996459761851943,45.553783612231264,4075.327148304327,67.0828955857869,3533.0387448264974,0,-57.023930776698165,-47.118720104218205,-65.78250508850103,-40.728118820418885,0.01113311363219614,0.03897491202335608
-61.99287324263427,-44.732103032241525,-0.9033239485662803,-2.1991639721271454,45.48735004549712,3698.618233127883,68.08372648308293,3532.0379139292013,0,-57.60663327901711,-47.93052600790655,-66.37916476837927,-41.53364245774567,0.010765025334320593,0.0395879989494668
-62.582298294310604,-45.54096127392758,-0.8650412242460219,-2.1986719471737066,45.4201420864633,3385.6998643793318,69.08456290662431,3531.03707750566,0,-58.18889644739819,-48.74248779265762,-66.97575825903176,-42.33939240402811,0.010398919448615557,0.04009575538053685
-63.17145355437434,-46.35002608144406,-0.8270932659411107,-2.1981703348322266,45.352223825982996,3121.639665961233,70.08540744161586,3530.0362329706686,0,-58.77072946892272,-49.55460217837209,-67.5722370493606,-43.145406722913854,0.010040496730969791,0.04048565359147989
-63.760320570626085,-47.15931395972197,-0.7896073366760383,-2.1976564786040127,45.28366366908796,2895.828580369927,71.08626269226743,3529.0353777200166,0,-59.352140558506534,-50.36686454896482,-68.16855356263558,-43.9517248204025,0.009695457937272077,0.04074516585720957
-64.34888046261482,-47.96884171721583,-0.7527106862809566,-2.1971246996675844,45.214534484383826,2692.6647062976776,72.0871312833476,3528.034509128937,0,-59.93313670587288,-51.17926859197022,-68.7646614149541,-44.75838779973616,0.009369503135670587,0.04086176633967611
-64.93710989500218,-48.77862633489985,-0.7164673431412297,-2.1965609263602226,45.14491206381932,2418.3889563858766,73.0880133903734,3527.033627021911,0,-60.51371337391676,-51.991791870525795,-69.36052300355949,-45.565448750095676,0.009065037045044659,0.04083197104703105
-65.52497821624154,-49.58867999641916,-0.6807318635928991,-2.1959682780257284,45.074869364366926,2194.7530501006627,74.08890104523664,3526.0327393670477,0,-61.09386316872385,-52.80440790179886,-69.95609389040688,-46.37295163627168,0.00877354588079925,0.04068225439884431
-66.11245798477339,-50.39901048038272,-0.64531547819159,-2.195341924117864,45.00447482579662,2008.903470480206,75.0897846407036,3525.0318557715805,0,-61.673604061417166,-53.61712571490384,-70.55130171582363,-47.18090263515978,0.00848425754900616,0.0404452872096654
-66.6995214255319,-51.20962583490919,-0.6100294174929255,-2.1946801752846756,44.933792619632975,1851.9975087558228,76.09065463049713,3524.030985781787,0,-62.25293626478157,-54.42992948388306,-71.14609228298391,-47.98933254466278,0.008186399955737167,0.04015374029404386
-67.28614125699556,-52.020533786096074,-0.5746849120525314,-2.193984383566124,44.862882809838716,1717.752069286673,77.09150153785338,3523.030138874431,0,-62.831863296059566,-55.242808007124644,-71.74040805253142,-48.798267642242166,0.007869201007064078,0.03984028446652921
-67.87229108475991,-52.83174146308886,-0.5390931924260303,-2.1932589879892386,44.7918013051527,1601.5800431368848,78.09231596410841,3522.029324448176,0,-63.41039028724111,-56.05575235221471,-72.33418988573538,-49.60773201659423,0.007521888609058665,0.03953759054167095
-68.45794556032182,-53.643255295902215,-0.503065489169048,-2.1925101585667433,44.72059951470359,1500.0542474716488,79.09308859842308,3521.028551813861,0,-63.98852306952706,-56.86875457770316,-72.92737799783302,-50.417748835740575,0.007133690667792733,0.03927832933401864
-69.04307997887014,-54.455081319427585,-0.46641303283720725,-2.191743488569742,44.649323722117764,1410.5625990705987,80.09381022816979,3520.0278301841145,0,-64.56626597171514,-57.68180463836017,-73.51991422047813,-51.22834341624354,0.0066938350893380565,0.03909517165812177
-69.62766941045093,-55.26722581180583,-0.4289470539861337,-2.1909614243302182,44.578014375980906,1331.0793976517814,81.09447174937277,3519.0271686629117,0,-65.14361998701354,-58.49488779588367,-74.11174387963544,-52.03954579955788,0.0061915497797664434,0.03902078832852988
-70.21168790783537,-56.07969587183524,-0.39047878317145035,-2.190161994804731,44.50670576950408,1260.0095302417858,82.09506417575395,3518.02657623653,0,-65.7205830811987,-59.30798503778109,-74.70281548227616,-52.851390354347295,0.005616062645149665,0.03908785015979248
-70.79510887825414,-56.892499156062954,-0.3508194509487828,-2.189341081810723,44.43542675128013,1196.079841119447,83.09557864720138,3517.026061765083,0,-66.29715478544908,-60.12107954278814,-75.29307604652844,-53.66390938391437,0.004956601591559531,0.03932902796645911
-71.37790713592682,-57.70564240979765,-0.3097802878737539,-2.1884973268951367,44.36420247951881,1138.2618087743017,84.0960064358201,3516.025633976464,0,-66.8733456002206,-60.9341640786812,-75.88246437844742,-54.47712381793782,0.00420239452506781,0.039776992563079275
-71.96006052760815,-58.51913033474801,-0.2671725245019891,-2.1876366634308195,44.29305485917495,1085.7154859207885,85.09633896827425,3515.02530144401,0,-67.44918835104757,-61.74722931013959,-76.47091283892296,-55.291045575449715,0.003342669351746313,0.0404644147642025
-72.5415433203246,-59.3329705365018,-0.22281049247090906,-2.1867499154631203,44.22199849110994,1028.9537984496594,86.0965679981549,3514.025072414129,0,-68.02470015961543,-62.560221500132606,-77.05836127296448,-56.105737583849695,0.0023667842873045953,0.041423205773503405
-73.12231647799526,-60.147190623893664,-0.17663859024541098,-2.1858030073230728,44.15104327883333,965.5290366171816,87.09669389592135,3513.024946516363,0,-68.59984781087739,-63.37301181025371,-77.64475685799036,-56.92138961438981,0.0012695630470047302,0.04265341688799583
-73.7023349231619,-60.9618367225107,-0.1287758964045185,-2.1847591828147213,44.08021268802903,909.4880958528217,88.0967287266775,3512.0249116856066,0,-69.17462664862424,-64.18551178585871,-78.23001503322236,-57.73818171193935,5.316952733815791e-05,0.044112311460682896
-74.28155887965688,-61.77695233505696,-0.07935375723755111,-2.1835930727949533,44.00955610490274,859.618440330369,89.096685652547,3511.0249547597373,0,-69.74910186238436,-64.99773187329583,-78.81398011228066,-58.55619822551252,-0.0012797168773905413,0.045754147865415935
-74.85994511042271,-62.59258351524845,-0.028503519033825718,-2.182296238879994,43.93913367741113,814.9593799986231,90.09657807378044,3510.0250623385036,0,-70.32330645844463,-65.8096372449111,-79.39652846324324,-59.37556899972092,-0.0027264167728768426,0.04753318447604637
-75.43743177970394,-63.40878952626608,0.023643471917338107,-2.1808399383254042,43.86900832870666,774.7399197668667,91.09641961403511,3509.025220798249,0,-70.89721434067845,-66.62110971416378,-79.97759493963237,-60.19650774222053,-0.004284250764816161,0.049403679666425546
-76.0139450831525,-64.22563799270701,0.07695586932662357,-2.1791974977945783,43.799265455482384,738.3341482199035,92.09622409801189,3508.025416314272,0,-71.4708262198958,-67.43206926046408,-80.5570861606769,-61.01919104661868,-0.005950539458903983,0.05131989181040488
-76.5894225116325,-65.0431884539527,0.13130232690471103,-2.177391067377546,43.73002230032535,705.2286504941452,93.09600558782503,3507.0256348244593,0,-72.04423490201695,-68.2425663535814,-81.13481594124329,-61.84366567670824,-0.007722603460835704,0.05323607928183569
-77.16382265452798,-65.86148560824559,0.18655149836228363,-2.175494325372952,43.661414455813485,674.9983268237513,94.09577844046817,3506.025861971816,0,-72.6175720323862,-69.05270653978285,-81.7105596499314,-62.66992326910411,-0.009597763376306826,0.05510650045456943
-77.73712162045744,-66.68056202669344,0.24257203741002176,-2.173600588118376,43.59358442997124,647.2881914615874,95.09555735782598,3505.0260830544585,0,-73.19095535817182,-69.86257576608388,-82.2841070866015,-63.49797489913756,-0.011573339811012743,0.05688541370245743
-78.30932198792006,-67.50043214652197,0.29923259775860794,-2.171820706908203,43.526696212273116,621.7994947603319,96.09535747480537,3504.0262829374788,0,-73.76453760446346,-70.67230929066777,-82.85521450430048,-64.32778161882327,-0.013646653370648926,0.05852707739935107
-78.88045629640452,-68.32109019738252,0.3564018331187245,-2.1702664286910136,43.46091536471935,598.279016046951,97.09519447890666,3503.0264459333775,0,-74.33848465160479,-71.48206063054717,-83.4236270122664,-65.15928527460166,-0.01581502466091084,0.059985749919101765
-79.45052487881588,-69.14255345591081,0.41394839720105203,-2.168913878497683,43.39634629926103,576.5107130990456,98.09508450974226,3502.026555902542,0,-74.9127046766601,-72.29165197373759,-83.98932699621568,-65.99277352108166,-0.0180757742874939,0.061215689635560865
-80.01940027250764,-69.96492760953583,0.4717409437162734,-2.167444538108793,43.332946933046806,556.3091445096715,99.09504373996039,3501.0265966723236,0,-75.48652966612521,-73.10053022957557,-84.55264919542827,-66.82906328991729,-0.02042622285609358,0.062171154922579755
-80.58680122168913,-70.78842247507572,0.5296481263750694,-2.1653592161462503,43.270495195713565,537.5142408177782,100.09508755435185,3500.0265528579325,0,-76.05895155602796,-73.90818230061261,-85.11400400078156,-67.66910836458634,-0.02286369097240529,0.06280640415400982
-81.15230494174008,-71.61334101041824,0.5875445655376903,-2.1619499444744994,43.20876610570845,460.06113119225375,101.09523006786836,3499.026410344416,0,-76.62894299639328,-74.71422661019257,-85.67372917850896,-68.51378376170193,-0.025384697680061213,0.06307962832708448
-81.71535268167662,-72.44003602379702,0.6453867074758278,-2.1569741561370734,43.147726604981244,378.9308453889824,102.09545374414931,3498.026186668135,0,-77.1955645906261,-75.51838587286288,-86.23201069626614,-69.36381801591648,-0.027974769497379388,0.06300294996106924
-82.27544649202665,-73.26878232948893,0.7031903816145574,-2.150520570304414,43.08749488910622,322.08539934506877,103.09571646743275,3497.0259239448515,0,-77.75861424646853,-76.3214050268708,-86.78830302207459,-70.21884655044826,-0.030611455386360575,0.0626276310579237
-82.832125134508,-74.09982367327514,0.7609727503681049,-2.1426671743906898,43.02796430264507,280.0302559571942,104.09597684657254,3496.0256635657115,0,-78.31774626107733,-77.12381077295234,-87.34226379568595,-71.0786769083398,-0.033272125234715136,0.062005812193798214
-83.38489517044943,-74.93342133356553,0.8187509761506999,-2.1335450856222486,42.96914631101462,247.65148821335728,105.0961967083411,3495.025443703943,0,-78.87235923226447,-77.9257457744337,-87.89376584245402,-71.94352738094702,-0.035934148930153564,0.06118963394484309
-83.93334291880254,-75.76977889595582,0.8765422213765685,-2.1234125601858085,42.911593484545456,221.95086016210655,106.09634115032986,3494.0252992619544,0,-79.42227375785673,-78.72794635356212,-88.44229172932694,-72.81300187405147,-0.0385748963603862,0.06023123688720869
-84.47719359760485,-76.60900619420669,0.93436364845994,-2.112706617940451,42.85602782645411,201.05445840360642,107.09637915908912,3493.025261253195,0,-79.96751262291869,-79.53144814095543,-88.98714136231298,-73.68639135754496,-0.04117173741312355,0.05918276159704528
-85.01628788497351,-77.45113957329136,0.9922324198150412,-2.1019276778349156,42.80312251920398,183.730999620885,108.0962847940578,3492.0253556182265,0,-80.50798801673193,-80.33714167827327,-89.5277230421256,-74.56313040341581,-0.04370204197607598,0.058096348650503254
-85.55051460135205,-78.2961901994906,1.0501656978561005,-2.091488125814961,42.75331586928674,169.13823798182773,109.09603913655015,3491.025601275734,0,-81.04335096697828,-81.14554283461257,-90.06369319793048,-75.44303500697372,-0.04614317993695397,0.057024138623732894
